1249,-0.5625
1250,-0.5625
1251,-0.5625
1252,-0.5625
1253,-0.5625
1254,-0.5625
1255,-0.5625
1256,-0.5625
1257,-0.625
1258,-0.6875
1259,-0.875
1260,-1
1261,-1.125
1262,-1.3125
1263,-1.5
1264,-1.75
1265,-1.75
1266,-1.875
1267,-2.0625
1268,-2.5
1269,-2.75
1270,-3.75
1271,-4
1272,-4.125
1273,-5.75
1274,-5.9375
1275,-6.0625
1276,-6.625
1277,-7
1278,-7.4375
1279,-8.0625
1280,-8.375
1281,-9.125
1282,-9.1875
1283,-9.1875
1284,-9.0625
1285,-9.0625
1286,-9.3125
1287,-9.5625
1288,-9.625
1289,-9.8125
1290,-9.8125
1291,-9.8125
1292,-9.8125
1293,-9.8125
1294,-9.875
1295,-9.9375
1296,-10
1297,-10
1298,-10
1299,-9.875
1300,-9.8125
1301,-9.75
1302,-9.6875
1303,-9.5625
1304,-9.5
1305,-9.4375
1306,-9.375
1307,-9.4375
1308,-9.4375
1309,-9.5625
1310,-9.6875
1311,-9.8125
1312,-9.9375
1313,-9.9375
1314,-9.875
1315,-9.8125
1316,-9.75
1317,-9.25
1318,-9.0625
1319,-8.8125
1320,-8.0625
1321,-7.75
1322,-7.4375
1323,-6.5625
1324,-6.25
1325,-5.5625
1326,-5.375
1327,-5.125
1328,-4.375
1329,-4.3125
1330,-4.3125
1331,-4.5
1332,-4.5625
1333,-4.625
1334,-4.5625
1335,-4.5625
1336,-4.3125
1337,-4.25
1338,-4.125
1339,-3.75
1340,-3.625
1341,-3.25
1342,-2.75
1343,-2.625
1344,-2.375
1345,-2.125
1346,-2.125
1347,-2.1875
1348,-2.125
1349,-1.9375
1350,-1.8125
1351,-1.6875
1352,-1.5
1353,-1.1875
1354,-0.625
1355,-0.5
1356,-0.375
1357,-0.5
1358,-0.5625
1359,-0.4375
1360,-0.375
1361,-0.1875
1362,0
1363,0.0625
1364,0.1875
1365,0.25
1366,0.375
1367,0.5
1368,0.625
1369,0.625
1370,0.6875
1371,0.6875
1372,0.6875
1373,0.5625
1374,0.375
1375,0.25
1376,-0.125
1377,-0.1875
1378,0.4375
1379,1.0625
1380,1.4375
1381,1.625
1382,1.6875
1383,1.625
1384,1.5625
1385,1.4375
1386,1.3125
1387,1.1875
1388,1.0625
1389,0.9375
1390,0.75
1391,0.5625
1392,0.375
1393,0.0625
1394,-0.125
1395,-0.5
1396,-0.875
1397,-1
1398,-1.25
1399,-1.375
1400,-1.5
1401,-1.625
1402,-1.875
1403,-2.0625
1404,-2.25
1405,-2.25
1406,-2.3125
1407,-2.4375
1408,-2.5
1409,-2.75
1410,-3.0625
1411,-3.25
1412,-3.25
1413,-3.3125
1414,-3.4375
1415,-3.6875
1416,-3.75
1417,-4
1418,-4.125
1419,-4.0625
1420,-4
1421,-4.0625
1422,-4.1875
1423,-4.875
1424,-5.0625
1425,-5.25
1426,-5.1875
1427,-5.125
1428,-5
1429,-5
1430,-4.9375
1431,-4.75
1432,-4.5625
1433,-4.5
1434,-4.375
1435,-4.375
1436,-4.3125
1437,-4.25
1438,-4.25
1439,-4.25
1440,-4.3125
1441,-4.375
1442,-4.4375
1443,-4.4375
1444,-4.4375
1445,-4.5
1446,-4.5
1447,-4.5625
1448,-4.625
1449,-4.625
1450,-4.6875
1451,-4.6875
1452,-4.625
1453,-4.625
1454,-4.625
1455,-4.625
1456,-4.4375
1457,-4.25
1458,-3.8125
1459,-3.1875
1460,-2.9375
1461,-2.9375
1462,-2.9375
1463,-2.875
1464,-2.75
1465,-2.625
1466,-2.625
1467,-2.6875
1468,-2.6875
1469,-2.6875
1470,-2.75
1471,-2.75
1472,-2.625
1473,-2.5
1474,-2.5
1475,-2.75
1476,-2.875
1477,-2.875
1478,-2.6875
1479,-2.5625
1480,-2.5
1481,-2.3125
1482,-1.875
1483,-1.3125
1484,-1
1485,-0.5625
1486,-0.3125
1487,-0.5
1488,-0.6875
1489,-1.125
1490,-1.3125
1491,-1.375
1492,-1.25
1493,-1.25
1494,-1.25
1495,-1.1875
1496,-1.125
1497,-1.125
1498,-1.125
1499,-1.0625
1500,-1
1501,-1
1502,-0.875
1503,-0.75
1504,-0.6875
1505,-0.625
1506,-0.5625
1507,-0.5
1508,-0.375
1509,-0.1875
1510,-0.1875
1511,-0.0625
1512,0
1513,0.125
1514,0.1875
1515,0.1875
1516,0.3125
1517,0.3125
1518,0.3125
1519,0.375
1520,0.5625
1521,0.6875
1522,1
1523,1.0625
1524,1.0625
1525,0.875
1526,0.75
1527,0.5625
1528,0.4375
1529,0.375
1530,0.375
1531,0.3125
1532,0.25
1533,0
1534,-0.125
1535,-0.25
1536,-0.25
1537,-0.25
1538,-0.25
1539,-0.4375
1540,-0.5625
1541,-0.875
1542,-1.0625
1543,-1.125
1544,-1.375
1545,-1.8125
1546,-2
1547,-2.125
1548,-2.0625
1549,-2
1550,-2.0625
1551,-2.25
1552,-2.5625
1553,-2.9375
1554,-3.0625
1555,-3.1875
1556,-3.4375
1557,-3.5625
1558,-3.8125
1559,-3.75
1560,-3.6875
1561,-3.5625
1562,-3.5625
1563,-3.5
1564,-3.4375
1565,-3.4375
1566,-3.375
1567,-3.375
1568,-3.375
1569,-3.25
1570,-3.1875
1571,-3.1875
1572,-3.1875
1573,-3.1875
1574,-3.25
1575,-3.3125
1576,-3.25
1577,-3.25
1578,-3.125
1579,-3
1580,-2.9375
1581,-2.875
1582,-2.8125
1583,-2.8125
1584,-2.875
1585,-2.875
1586,-2.9375
1587,-3
1588,-3
1589,-3
1590,-3
1591,-3
1592,-3.125
1593,-3.1875
1594,-3.3125
1595,-3.4375
1596,-3.4375
1597,-3.5
1598,-3.625
1599,-3.9375
1600,-4.375
1601,-4.875
1602,-5.375
1603,-5.875
1604,-5.875
1605,-5.25
1606,-4.125
1607,-2.9375
1608,-1.8125
1609,-1
1610,-0.75
1611,-0.125
1612,0.125
1613,0.3125
1614,0.8125
1615,1
1616,1.125
1617,1
1618,0.875
1619,0.625
1620,0.5625
1621,0.5625
1622,0.625
1623,0.75
1624,0.75
1625,0.75
1626,0.6875
1627,0.625
1628,0.5625
1629,0.6875
1630,0.75
1631,0.625
1632,0.5
1633,0.375
1634,0.1875
1635,0.125
1636,0.0625
1637,0.25
1638,0.375
1639,0.6875
1640,0.75
1641,0.5625
1642,0.1875
1643,0
1644,-0.0625
1645,0.125
1646,0.75
1647,1.3125
1648,1.375
1649,1.375
1650,1.125
1651,0.9375
1652,0.4375
1653,-0.125
1654,-0.5
1655,-0.8125
1656,-1
1657,-0.9375
1658,-0.8125
1659,-0.625
1660,-0.625
1661,-0.5625
1662,-0.625
1663,-0.6875
1664,-0.8125
1665,-1.0625
1666,-1.1875
1667,-1.25
1668,-1.3125
1669,-1.375
1670,-1.375
1671,-1.375
1672,-1.1875
1673,-1.0625
1674,-1
1675,-1.125
1676,-1.375
1677,-1.625
1678,-1.8125
1679,-1.9375
1680,-1.9375
1681,-1.75
1682,-1.4375
1683,-1.25
1684,-1.1875
1685,-1.125
1686,-1.125
1687,-1.125
1688,-1.125
1689,-0.875
1690,-0.8125
1691,-0.8125
1692,-0.9375
1693,-1
1694,-1.0625
1695,-1
1696,-1
1697,-1.375
1698,-1.5625
1699,-1.6875
1700,-2.0625
1701,-2.3125
1702,-2.625
1703,-2.9375
1704,-3.0625
1705,-3.3125
1706,-3.25
1707,-3.1875
1708,-3.375
1709,-3.5
1710,-3.875
1711,-4.4375
1712,-4.75
1713,-5.0625
1714,-4.9375
1715,-4.875
1716,-4.875
1717,-4.875
1718,-4.875
1719,-4.8125
1720,-4.8125
1721,-4.75
1722,-4.75
1723,-4.75
1724,-4.75
1725,-4.8125
1726,-4.8125
1727,-4.8125
1728,-4.75
1729,-4.75
1730,-4.8125
1731,-4.8125
1732,-4.875
1733,-4.9375
1734,-5
1735,-5
1736,-4.9375
1737,-5
1738,-5.0625
1739,-5.0625
1740,-5.125
1741,-5.1875
1742,-5.25
1743,-5.3125
1744,-5.375
1745,-5.375
1746,-5.4375
1747,-5.4375
1748,-5.375
1749,-5.4375
1750,-5.4375
1751,-5.5
1752,-5.5625
1753,-5.625
1754,-5.625
1755,-5.625
1756,-5.625
1757,-5.5
1758,-5.25
1759,-5
1760,-4
1761,-3.5625
1762,-2.75
1763,-2.0625
1764,-1.8125
1765,-1.3125
1766,-0.9375
1767,-0.8125
1768,-0.625
1769,-0.5
1770,-0.4375
1771,-0.375
1772,-0.4375
1773,-0.5
1774,-0.6875
1775,-0.6875
1776,-0.6875
1777,-0.6875
1778,-0.75
1779,-1
1780,-1.3125
1781,-1.4375
1782,-1.4375
1783,-1.3125
1784,-1.25
1785,-1.125
1786,-1.1875
1787,-1.25
1788,-1.3125
1789,-1.25
1790,-1.3125
1791,-1.4375
1792,-1.5
1793,-1.5625
1794,-1.4375
1795,-1.375
1796,-1
1797,-0.875
1798,-0.875
1799,-1
1800,-1
1801,-0.9375
1802,-1
1803,-0.9375
1804,-0.9375
1805,-1
1806,-1
1807,-1.0625
1808,-1.0625
1809,-1.1875
1810,-1.5625
1811,-1.625
1812,-1.5625
1813,-1.25
1814,-0.9375
1815,-0.8125
1816,-0.5
1817,-0.4375
1818,-0.375
1819,-0.3125
1820,-0.3125
1821,-0.1875
1822,-0.0625
1823,0
1824,0.25
1825,0.3125
1826,0.25
1827,0.0625
1828,-0.0625
1829,-0.3125
1830,-0.625
1831,-0.6875
1832,-0.3125
1833,0.4375
1834,0.6875
1835,0.6875
1836,0.5
1837,0.375
1838,0.375
1839,0.375
1840,0.4375
1841,0.4375
1842,0.375
1843,0.3125
1844,0.25
1845,0.25
1846,0.25
1847,0.1875
1848,0.125
1849,0.0625
1850,0.1875
1851,0.3125
1852,0.6875
1853,0.6875
1854,0.625
1855,0.375
1856,0.1875
1857,0
1858,-0.0625
1859,-0.0625
1860,-0.125
1861,-0.25
1862,-0.375
1863,-1
1864,-1.25
1865,-1.625
1866,-1.875
1867,-2
1868,-2.25
1869,-2.625
1870,-2.8125
