968,-12.75
969,-12.875
970,-12.875
971,-12.875
972,-12.875
973,-12.8125
974,-12.75
975,-12.5
976,-12.0625
977,-11.875
978,-11.75
979,-11.625
980,-11.625
981,-11.5625
982,-11.375
983,-11.3125
984,-11.375
985,-11.375
986,-11.375
987,-11.4375
988,-11.4375
989,-11.5625
990,-11.875
991,-11.875
992,-11.8125
993,-11.8125
994,-11.875
995,-12.125
996,-12.1875
997,-12.3125
998,-12.25
999,-12.1875
1000,-12.125
1001,-12
1002,-12
1003,-12
1004,-12
1005,-12.0625
1006,-12.0625
1007,-12.0625
1008,-12.0625
1009,-12
1010,-12
1011,-11.9375
1012,-11.9375
1013,-11.875
1014,-11.8125
1015,-11.75
1016,-11.6875
1017,-11.625
1018,-11.5
1019,-11.375
1020,-11.3125
1021,-11.3125
1022,-11.3125
1023,-11.3125
1024,-11.3125
1025,-11.3125
1026,-11.3125
1027,-11.375
1028,-11.375
1029,-11.375
1030,-11.375
1031,-11.3125
1032,-11.3125
1033,-11.3125
1034,-11.25
1035,-11.125
1036,-11.125
1037,-11
1038,-11.0625
1039,-11.125
1040,-11.25
1041,-11.25
1042,-11.125
1043,-11.0625
1044,-11.125
1045,-11.125
1046,-11.25
1047,-11.3125
1048,-11.4375
1049,-11.5625
1050,-11.6875
1051,-11.9375
1052,-12.3125
1053,-12.5
1054,-12.875
1055,-13.1875
1056,-13.25
1057,-13.1875
1058,-13.1875
1059,-13
1060,-12.9375
1061,-12.9375
1062,-12.9375
1063,-12.8125
1064,-12.75
1065,-12.625
1066,-12.5
1067,-12.375
1068,-12.3125
1069,-12.1875
1070,-12.0625
1071,-11.8125
1072,-11.625
1073,-11.375
1074,-11.25
1075,-11.1875
1076,-11.0625
1077,-10.9375
1078,-10.6875
1079,-10.5625
1080,-10.3125
1081,-10.0625
1082,-9.8125
1083,-9.6875
1084,-9.5
1085,-9.4375
1086,-9.375
1087,-9.25
1088,-9.0625
1089,-8.9375
1090,-8.625
1091,-8.375
1092,-8.125
1093,-7.8125
1094,-7.625
1095,-7.5
1096,-7.4375
1097,-7.5
1098,-7.5625
1099,-7.8125
1100,-7.9375
1101,-8.1875
1102,-8.4375
1103,-8.5625
1104,-8.5625
1105,-8.75
1106,-9.125
1107,-9.5
1108,-9.6875
1109,-10.0625
1110,-10.3125
1111,-10.4375
1112,-10.625
1113,-10.8125
1114,-10.9375
1115,-11.125
1116,-11.3125
1117,-11.3125
1118,-11.5
1119,-11.625
1120,-11.75
1121,-11.875
1122,-11.9375
1123,-12
1124,-12.0625
1125,-12.0625
1126,-12.125
1127,-12.1875
